newPlayer,0.029113247863247864
gameStarted,0.028846153846153848
clientDevice,0.027243589743589744
transaction,0.024839743589743588
missionCompleted,0.010416666666666666
levelUp,0.010416666666666666
missionStarted,0.009081196581196582
gameEnded,0.00641025641025641
uiInteraction,0.006143162393162393
missionFailed,0.005876068376068376
engageResponse,0.005608974358974359
appsFlyerAttribution,0.005341880341880342
notificationServices,0.004807692307692308
notificationOpened,0.004540598290598291
options,0.004273504273504274
matchStarted,0.004006410256410256
adShow,0.004006410256410256
adClosed,0.0037393162393162395
adRequest,0.0037393162393162395
achievement,0.003472222222222222
questCompleted,0.003205128205128205
matchLost,0.002938034188034188
matchWon,0.002938034188034188
inviteSent,0.002670940170940171
missionAbandoned,0.002670940170940171
itemActioned,0.002670940170940171
tutorialStep,0.002670940170940171
outOfGameSend,0.002670940170940171
tutorialStarted,0.002403846153846154
giftSent,0.002136752136752137
inviteReceived,0.002136752136752137
matAttribution,0.002136752136752137
socialConnect,0.002136752136752137
nameChanged,0.0018696581196581197
tutorial,0.0018696581196581197
buildingUpgraded,0.0018696581196581197
tutorialFinished,0.0018696581196581197
supplyTroops,0.0016025641025641025
timeAction,0.0016025641025641025
transportStarted,0.0016025641025641025
leagueCreated,0.0016025641025641025
inventoryAction,0.0016025641025641025
playerRewarded,0.0016025641025641025
troopDispatched,0.0016025641025641025
giftReceived,0.0016025641025641025
unitSkillSelected,0.0016025641025641025
heroLevelUp,0.0016025641025641025
trainingAttack,0.0016025641025641025
tacticUsed,0.0016025641025641025
social,0.0016025641025641025
capture,0.0016025641025641025
friendApplied,0.0016025641025641025
sessionStart,0.0016025641025641025
charectorRelanding,0.0016025641025641025
supplyProduce,0.0016025641025641025
unitProduced,0.0016025641025641025
login,0.0016025641025641025
useGold,0.0016025641025641025
charactorCreated,0.0016025641025641025
startedBuilding,0.0016025641025641025
finishedBuilding,0.0016025641025641025
sessionEnd,0.0016025641025641025
battleLogin,0.0016025641025641025
occupysuccess,0.0016025641025641025
spiceIncome,0.0016025641025641025
armamentProduce,0.0016025641025641025
heroCreated,0.0016025641025641025
